"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1350","violet",TRUE,0.0287,8082,322,184,0.571,0.023,"GO:0044422","CC",13,"organelle part",2,"ZNF207,STAB1,PLAUR,PRICKLE3,ELOVL5,WWTR1,HGF,RUNX3,ERP44,BIRC3,ZCCHC8,MSR1,LSG1,ANO2,NOP58,TAB2,SLC2A3,VMP1,NGFR,GNAI3,ATXN3,SP100,HYAL2,ATP11A,ACTN1,STK10,NFKB2,DYNC1I2,FGFR1,FDFT1,PTPRC,LRP2,CD59,MGST2,PPP1R15A,SRRT,RCOR1,CCNK,CMTM6,SH3GLB1,PICK1,XBP1,NCF4,PYGL,CGRRF1,CTSZ,VAPA,GLA,STK24,SUPT20H,EHD4,UBR5,BNIP3L,DNAJC2,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,NUP98,ELK3,MTRF1L,SRSF3,RBM24,HBEGF,H2AFY,CSNK1A1,STC2,STEAP3,GNLY,NFE2L2,SRSF4,UAP1,SPP1,ELL2,PLEKHG1,MYCT1,GORAB,APAF1,UBIAD1,SEC22A,SRGN,DDX27,F13A1,ATXN1,BMP4,GZF1,RRBP1,SBDS,RAP1B,HAT1,ELL3,CD68,SNX9,DNMT1,PPARG,ALOX5AP,POSTN,PNPLA8,HILPDA,USP37,LCP1,TRA2B,TLR2,MYO7A,SDCBP,THBS1,GTF2B,CENPO,GPR84,BCL2A1,ZFHX3,SLC2A5,ITGB3BP,BCL10,CD53,FCGR2A,SF3B4,ILF2,TNFAIP8,MUT,DOK3,PRIM2,AK3,UBC,ACSL1,TCEB1,LY96,DBI,ETS2,PAFAH2,RUNX1,HK2,ITGB2,FBLIM1,ATF3,REL,IWS1,CWC22,PSMD6,CXCL1,ZC3H12A,SPRY1,SAP30,IL15,ERAP1,NSA2,CTSB,SPTSSA,ZNF143,CCDC103,LAIR1,CD300A,STAT3,LDLRAD4,HNRNPF,TMED10,CD14,SMAGP,FPR1,HSPA6,SYNE3,CD163,CCDC66,HIST1H2BC,ALG12,SPATA13,ST6GALNAC3,MAFF,PTMA,HLA-DRB1,CD55,TLR7,HLA-DQA1,ACSL5,C5AR1,TOPORS,MT-CYB,CLIC1,HLA-DPB1,NFAM1,PWP2,MTFP1,RBM12",1.42400670158964
"1351","violet",TRUE,0.00475,2095,322,67,0.208,0.032,"GO:0031090","CC",13,"organelle membrane",3,"STAB1,PLAUR,MSR1,TAB2,SLC2A3,VMP1,GNAI3,ATXN3,HYAL2,ATP11A,STK10,PTPRC,LRP2,CD59,CMTM6,SH3GLB1,PICK1,NCF4,CTSZ,VAPA,EHD4,BNIP3L,DNAJC2,TSPAN14,SYNGR2,CTSC,NUP98,HBEGF,STEAP3,UBIAD1,RAP1B,CD68,SNX9,ALOX5AP,PNPLA8,TLR2,MYO7A,SDCBP,GPR84,BCL2A1,SLC2A5,CD53,FCGR2A,DOK3,UBC,ACSL1,LY96,HK2,ITGB2,ZC3H12A,LAIR1,CD300A,TMED10,CD14,FPR1,SYNE3,CD163,ST6GALNAC3,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,MT-CYB,HLA-DPB1,NFAM1,MTFP1",2.67113330522749
"1352","violet",TRUE,8.08e-05,1478,322,57,0.177,0.039,"GO:0098588","CC",13,"bounding membrane of organelle",4,"STAB1,PLAUR,MSR1,TAB2,SLC2A3,VMP1,GNAI3,HYAL2,ATP11A,STK10,PTPRC,LRP2,CD59,CMTM6,SH3GLB1,PICK1,NCF4,CTSZ,VAPA,EHD4,BNIP3L,TSPAN14,SYNGR2,CTSC,HBEGF,STEAP3,UBIAD1,RAP1B,CD68,PNPLA8,TLR2,MYO7A,GPR84,BCL2A1,SLC2A5,CD53,FCGR2A,DOK3,UBC,ACSL1,LY96,HK2,ITGB2,LAIR1,CD300A,TMED10,CD14,FPR1,CD163,ST6GALNAC3,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",2.95120015241941
"1353","violet",TRUE,3.09e-09,550,322,38,0.118,0.069,"GO:0012506","CC",13,"vesicle membrane",4,"STAB1,PLAUR,MSR1,SLC2A3,ATP11A,STK10,PTPRC,LRP2,CD59,CMTM6,PICK1,VAPA,TSPAN14,SYNGR2,HBEGF,RAP1B,CD68,SNX9,TLR2,GPR84,SLC2A5,CD53,FCGR2A,DOK3,UBC,ITGB2,LAIR1,CD300A,TMED10,CD14,FPR1,CD163,HLA-DRB1,CD55,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",4.77119413411006
"1354","violet",TRUE,0.0455,8577,322,192,0.596,0.022,"GO:0044444","CC",13,"cytoplasmic part",1,"STAB1,PLAUR,ELOVL5,WWTR1,HGF,RUNX3,ERP44,BIRC3,MSR1,LSG1,NOP58,TAB2,SLC2A3,VMP1,NGFR,GNAI3,ATXN3,HYAL2,ATP11A,ACTN1,STK10,NFKB2,DYNC1I2,FDFT1,PTPRC,LRP2,CD59,MGST2,ZFAND6,PPP1R15A,PLEKHG2,CMTM6,SH3GLB1,PICK1,XBP1,NCF4,PYGL,EIF5,CTSZ,VAPA,MYL12A,GLA,STK24,EHD4,CPQ,UBR5,BNIP3L,DNAJC2,SERPINE1,TSPAN14,SYNGR2,FAM20A,NFKB1,CTSC,NUP98,ELK3,MTRF1L,RBM24,HBEGF,CSNK1A1,STC2,STEAP3,GNLY,PLEK,NFE2L2,ERRFI1,UAP1,TNFAIP3,SPP1,PPP6C,GNA13,GORAB,APAF1,UBIAD1,SEC22A,SRGN,RNF114,FASTKD3,F13A1,MOCS1,ATXN1,BMP4,RRBP1,SBDS,RAP1B,CD68,SAT1,SNX9,PPARG,KANK4,ALOX5AP,POSTN,GIMAP4,LDHA,DSC2,PNPLA8,HILPDA,STX11,TEC,FAM129A,LCP1,TLR2,MYO7A,SDCBP,THBS1,CENPO,GPR84,BCL2A1,MINK1,SLC2A5,ITGB3BP,BCL10,CD53,FCGR2A,ILF2,MUT,DOK3,IL2RG,AK3,PLIN2,UBC,NGLY1,ACSL1,TCEB1,LY96,DBI,PIK3AP1,ETS2,PAFAH2,RUNX1,HK2,ITGB2,EIF4A1,FBLIM1,LAPTM5,REL,CWC22,PSMD6,CXCL1,ZC3H12A,SPRY1,IL15,STARD4,ERAP1,SYTL3,CTSB,SPTSSA,IKBIP,CCDC103,LAIR1,CD300A,ARF4,STAT3,CNBP,HNRNPF,TMED10,CD14,FPR1,HSPA6,PLEKHF2,SPHK1,SHMT1,CD163,HCLS1,CCDC66,HIST1H2BC,BACE2,ALG12,SPATA13,ST6GALNAC3,MAFF,ZFP36L1,ARHGAP30,AKR1C1,PTMA,RALGAPA2,DPYD,HLA-DRB1,CD55,TLR7,HLA-DQA1,ACSL5,C5AR1,TOPORS,KLHL9,MT-CYB,CLIC1,HLA-DPB1,NFAM1,MTFP1,ARFGAP3,OTUD7B",1.41169016510702
"1355","violet",TRUE,2.63e-06,3550,322,110,0.342,0.031,"GO:0012505","CC",13,"endomembrane system",1,"PLAUR,ELOVL5,HGF,ERP44,LSG1,TAB2,SLC2A3,VMP1,NGFR,GNAI3,ATXN3,HYAL2,ATP11A,ACTN1,STK10,FDFT1,PTPRC,CD59,MGST2,PPP1R15A,CMTM6,PICK1,XBP1,NCF4,PYGL,CTSZ,VAPA,GLA,STK24,EHD4,CPQ,BNIP3L,DNAJC2,SERPINE1,TSPAN14,SYNGR2,FAM20A,NFKB1,CTSC,NUP98,STC2,STEAP3,NFE2L2,SPP1,GORAB,APAF1,UBIAD1,SEC22A,SRGN,F13A1,BMP4,RRBP1,RAP1B,CD68,SNX9,ALOX5AP,POSTN,PNPLA8,HILPDA,STX11,TLR2,SDCBP,THBS1,GPR84,MINK1,SLC2A5,CD53,FCGR2A,ILF2,DOK3,IL2RG,PLIN2,UBC,ACSL1,LY96,DBI,PAFAH2,ITGB2,PSMD6,CXCL1,ZC3H12A,SPRY1,IL15,ERAP1,SYTL3,CTSB,SPTSSA,IKBIP,LAIR1,CD300A,CNBP,TMED10,CD14,FPR1,HSPA6,PLEKHF2,SYNE3,BACE2,ALG12,ST6GALNAC3,HLA-DRB1,CD55,TLR7,HLA-DQA1,ACSL5,C5AR1,CLIC1,HLA-DPB1,NFAM1,ARFGAP3",2.32780177646244
"1356","violet",TRUE,0.00542,4569,322,120,0.373,0.026,"GO:0071944","CC",13,"cell periphery",1,"TFPI,STAB1,PLAUR,MSR1,ANO2,TAB2,SLC2A3,NGFR,GNAI3,ATXN3,PPAP2A,HYAL2,ATP11A,ATP1B3,STK10,ICAM3,FGFR1,CDH7,PTPRC,LRP2,CD59,MGST2,ICAM1,CMTM6,PICK1,NCF4,EIF5,CTSZ,SLCO4A1,VAPA,FLT1,TNFRSF10A,IL27RA,WNT2,SERPINE1,TSPAN14,ICAM2,ABCC3,CLEC2B,PTP4A1,C7,HBEGF,STEAP3,PLEK,NFE2L2,ERRFI1,UAP1,GNA13,CCRL2,RNF114,TNFSF9,RAP1B,DLL4,CD68,SNX9,DSC2,TMEM2,ADAM19,STX11,TEC,FAM129A,LCP1,TLR2,SDCBP,THBS1,GPR84,SIGLEC10,SLC2A5,BCL10,CD53,FCGR2A,HCN3,DOK3,IL2RG,PLIN2,ST14,CLEC1A,UBC,LY96,SAMSN1,PIK3AP1,ETS2,F11R,ITGB2,ITGA5,LAPTM5,SPRY1,ITGA2,ERAP1,SYTL3,CLEC4E,LAIR1,CD300A,ARF4,STAT3,HNRNPF,TMED10,ADORA2B,CD14,SMAGP,FPR1,TNFRSF10D,TNFRSF10C,GPR160,PDZK1,SPHK1,CD163,HCLS1,BACE2,SPATA13,RALGAPA2,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,FCGR3A,HLA-DPB1,NFAM1,ADORA3",2.07779832322015
"1357","violet",TRUE,0.00242,4501,322,120,0.373,0.027,"GO:0005886","CC",13,"plasma membrane",2,"TFPI,STAB1,PLAUR,MSR1,ANO2,TAB2,SLC2A3,NGFR,GNAI3,ATXN3,PPAP2A,HYAL2,ATP11A,ATP1B3,STK10,ICAM3,FGFR1,CDH7,PTPRC,LRP2,CD59,MGST2,ICAM1,CMTM6,PICK1,NCF4,EIF5,CTSZ,SLCO4A1,VAPA,FLT1,TNFRSF10A,IL27RA,WNT2,SERPINE1,TSPAN14,ICAM2,ABCC3,CLEC2B,PTP4A1,C7,HBEGF,STEAP3,PLEK,NFE2L2,ERRFI1,UAP1,GNA13,CCRL2,RNF114,TNFSF9,RAP1B,DLL4,CD68,SNX9,DSC2,TMEM2,ADAM19,STX11,TEC,FAM129A,LCP1,TLR2,SDCBP,THBS1,GPR84,SIGLEC10,SLC2A5,BCL10,CD53,FCGR2A,HCN3,DOK3,IL2RG,PLIN2,ST14,CLEC1A,UBC,LY96,SAMSN1,PIK3AP1,ETS2,F11R,ITGB2,ITGA5,LAPTM5,SPRY1,ITGA2,ERAP1,SYTL3,CLEC4E,LAIR1,CD300A,ARF4,STAT3,HNRNPF,TMED10,ADORA2B,CD14,SMAGP,FPR1,TNFRSF10D,TNFRSF10C,GPR160,PDZK1,SPHK1,CD163,HCLS1,BACE2,SPATA13,RALGAPA2,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,FCGR3A,HLA-DPB1,NFAM1,ADORA3",2.11257003817652
"1358","violet",TRUE,0.0193,2227,322,68,0.211,0.031,"GO:0044459","CC",13,"plasma membrane part",1,"TFPI,STAB1,MSR1,SLC2A3,NGFR,GNAI3,PPAP2A,HYAL2,ATP1B3,ICAM3,FGFR1,PTPRC,LRP2,CD59,ICAM1,PICK1,NCF4,SLCO4A1,FLT1,TNFRSF10A,IL27RA,TSPAN14,ICAM2,ABCC3,CLEC2B,PTP4A1,C7,HBEGF,STEAP3,PLEK,ERRFI1,GNA13,CCRL2,SNX9,TMEM2,TEC,TLR2,SDCBP,THBS1,GPR84,SLC2A5,BCL10,CD53,HCN3,IL2RG,ST14,CLEC1A,LY96,ITGB2,ITGA5,LAPTM5,ITGA2,ARF4,TMED10,ADORA2B,CD14,SMAGP,FPR1,TNFRSF10D,PDZK1,CD163,SPATA13,HLA-DRB1,HLA-DQA1,C5AR1,FCGR3A,HLA-DPB1,ADORA3",2.87227165098927
"1359","violet",TRUE,0.0364,10321,322,223,0.693,0.022,"GO:0043229","CC",13,"intracellular organelle",1,"ZNF207,STAB1,PLAUR,PRICKLE3,ELOVL5,WWTR1,HGF,RUNX3,ERP44,BIRC3,ZCCHC8,MSR1,LSG1,ANO2,NOP58,TAB2,SLC2A3,VMP1,NGFR,GNAI3,ATXN3,SP100,HYAL2,ATP11A,ACTN1,STK10,NFKB2,DYNC1I2,FGFR1,FDFT1,PTPRC,LRP2,CD59,MGST2,PPP1R15A,SRRT,RCOR1,CCNK,CMTM6,CREM,SH3GLB1,PICK1,XBP1,NCF4,PYGL,CGRRF1,CTSZ,VAPA,GLA,STK24,SUPT20H,FLT1,EHD4,CPQ,UBR5,BNIP3L,DNAJC2,SERPINE1,TSPAN14,SYNGR2,FAM20A,NFKB1,CTSC,NUP98,ELK3,MTRF1L,SRSF3,RBM24,PTP4A1,HBEGF,H2AFY,CSNK1A1,STC2,STEAP3,GNLY,NFE2L2,SRSF4,UAP1,TNFAIP3,SPP1,ELL2,PLEKHG1,MYCT1,GORAB,APAF1,UBIAD1,SEC22A,SRGN,DDX27,FASTKD3,F13A1,MOCS1,ATXN1,BMP4,GZF1,RRBP1,SBDS,RAP1B,HAT1,ELL3,CD68,SNX9,DNMT1,PPARG,KANK4,ALOX5AP,POSTN,LDHA,DSC2,ADAM19,PNPLA8,HILPDA,STX11,TEC,USP37,LCP1,TRA2B,TLR2,MYO7A,SDCBP,THBS1,GTF2B,CENPO,PARVG,GPR84,BCL2A1,ZFHX3,MINK1,SLC2A5,ITGB3BP,BCL10,CTTNBP2NL,CD53,FCGR2A,SF3B4,ILF2,TNFAIP8,MUT,DOK3,PRIM2,IL2RG,AK3,PLIN2,UBC,NGLY1,ACSL1,TCEB1,LY96,KLF10,SAMSN1,DBI,CLIC2,ETS2,PAFAH2,RUNX1,HK2,ITGB2,FBLIM1,LAPTM5,ATF3,REL,IWS1,CWC22,PSMD6,CXCL1,ZC3H12A,SPRY1,SAP30,IL15,STARD4,ERAP1,NSA2,SYTL3,CTSB,SPTSSA,IKBIP,ZNF143,CCDC103,LAIR1,CD300A,STAT3,LDLRAD4,CNBP,HNRNPF,TMED10,CD14,SMAGP,FPR1,HSPA6,PLEKHF2,SYNE3,SHMT1,CD163,HCLS1,CCDC66,HIST1H2BC,BACE2,ALG12,SPATA13,ST6GALNAC3,MAFF,ZFP36L1,ARHGAP30,SESTD1,PTMA,HLA-DRB1,CD55,TSC22D2,TLR7,HLA-DQA1,ACSL5,C5AR1,TOPORS,MT-CYB,MAFB,CLIC1,HLA-DPB1,NFAM1,PWP2,MTFP1,ARFGAP3,RBM12,OTUD7B",0.883484947044495
"1360","violet",TRUE,0.0064,7923,322,184,0.571,0.023,"GO:0044446","CC",13,"intracellular organelle part",2,"ZNF207,STAB1,PLAUR,PRICKLE3,ELOVL5,WWTR1,HGF,RUNX3,ERP44,BIRC3,ZCCHC8,MSR1,LSG1,ANO2,NOP58,TAB2,SLC2A3,VMP1,NGFR,GNAI3,ATXN3,SP100,HYAL2,ATP11A,ACTN1,STK10,NFKB2,DYNC1I2,FGFR1,FDFT1,PTPRC,LRP2,CD59,MGST2,PPP1R15A,SRRT,RCOR1,CCNK,CMTM6,SH3GLB1,PICK1,XBP1,NCF4,PYGL,CGRRF1,CTSZ,VAPA,GLA,STK24,SUPT20H,EHD4,UBR5,BNIP3L,DNAJC2,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,NUP98,ELK3,MTRF1L,SRSF3,RBM24,HBEGF,H2AFY,CSNK1A1,STC2,STEAP3,GNLY,NFE2L2,SRSF4,UAP1,SPP1,ELL2,PLEKHG1,MYCT1,GORAB,APAF1,UBIAD1,SEC22A,SRGN,DDX27,F13A1,ATXN1,BMP4,GZF1,RRBP1,SBDS,RAP1B,HAT1,ELL3,CD68,SNX9,DNMT1,PPARG,ALOX5AP,POSTN,PNPLA8,HILPDA,USP37,LCP1,TRA2B,TLR2,MYO7A,SDCBP,THBS1,GTF2B,CENPO,GPR84,BCL2A1,ZFHX3,SLC2A5,ITGB3BP,BCL10,CD53,FCGR2A,SF3B4,ILF2,TNFAIP8,MUT,DOK3,PRIM2,AK3,UBC,ACSL1,TCEB1,LY96,DBI,ETS2,PAFAH2,RUNX1,HK2,ITGB2,FBLIM1,ATF3,REL,IWS1,CWC22,PSMD6,CXCL1,ZC3H12A,SPRY1,SAP30,IL15,ERAP1,NSA2,CTSB,SPTSSA,ZNF143,CCDC103,LAIR1,CD300A,STAT3,LDLRAD4,HNRNPF,TMED10,CD14,SMAGP,FPR1,HSPA6,SYNE3,CD163,CCDC66,HIST1H2BC,ALG12,SPATA13,ST6GALNAC3,MAFF,PTMA,HLA-DRB1,CD55,TLR7,HLA-DQA1,ACSL5,C5AR1,TOPORS,MT-CYB,CLIC1,HLA-DPB1,NFAM1,PWP2,MTFP1,RBM12",1.46724466181727
"1361","violet",TRUE,1.01e-09,1694,322,74,0.23,0.044,"GO:0097708","CC",13,"intracellular vesicle",2,"STAB1,PLAUR,HGF,ERP44,MSR1,TAB2,SLC2A3,NGFR,HYAL2,ATP11A,ACTN1,STK10,PTPRC,LRP2,CD59,CMTM6,PICK1,NCF4,PYGL,CTSZ,VAPA,GLA,EHD4,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,HBEGF,STEAP3,GNLY,APAF1,SRGN,F13A1,RAP1B,CD68,SNX9,DSC2,HILPDA,STX11,TLR2,SDCBP,THBS1,GPR84,SLC2A5,CD53,FCGR2A,ILF2,DOK3,IL2RG,UBC,LY96,ITGB2,PSMD6,CXCL1,IL15,STARD4,SYTL3,CTSB,LAIR1,CD300A,TMED10,CD14,FPR1,HSPA6,PLEKHF2,CD163,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",NA
"1362","violet",TRUE,1.01e-09,1694,322,74,0.23,0.044,"GO:0031410","CC",13,"cytoplasmic vesicle",3,"STAB1,PLAUR,HGF,ERP44,MSR1,TAB2,SLC2A3,NGFR,HYAL2,ATP11A,ACTN1,STK10,PTPRC,LRP2,CD59,CMTM6,PICK1,NCF4,PYGL,CTSZ,VAPA,GLA,EHD4,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,HBEGF,STEAP3,GNLY,APAF1,SRGN,F13A1,RAP1B,CD68,SNX9,DSC2,HILPDA,STX11,TLR2,SDCBP,THBS1,GPR84,SLC2A5,CD53,FCGR2A,ILF2,DOK3,IL2RG,UBC,LY96,ITGB2,PSMD6,CXCL1,IL15,STARD4,SYTL3,CTSB,LAIR1,CD300A,TMED10,CD14,FPR1,HSPA6,PLEKHF2,CD163,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",3.71111550944419
"1363","violet",TRUE,6.82e-13,1143,322,64,0.199,0.056,"GO:0044433","CC",13,"cytoplasmic vesicle part",4,"STAB1,PLAUR,HGF,ERP44,MSR1,TAB2,SLC2A3,ATP11A,ACTN1,STK10,PTPRC,LRP2,CD59,CMTM6,PICK1,NCF4,PYGL,CTSZ,VAPA,GLA,EHD4,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,HBEGF,STEAP3,GNLY,APAF1,SRGN,F13A1,RAP1B,CD68,SNX9,TLR2,SDCBP,THBS1,GPR84,SLC2A5,CD53,FCGR2A,ILF2,DOK3,UBC,LY96,ITGB2,PSMD6,CXCL1,CTSB,LAIR1,CD300A,TMED10,CD14,FPR1,HSPA6,CD163,HLA-DRB1,CD55,TLR7,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",4.55287318945578
"1364","violet",TRUE,1.48e-09,537,322,38,0.118,0.071,"GO:0030659","CC",13,"cytoplasmic vesicle membrane",5,"STAB1,PLAUR,MSR1,SLC2A3,ATP11A,STK10,PTPRC,LRP2,CD59,CMTM6,PICK1,VAPA,TSPAN14,SYNGR2,HBEGF,RAP1B,CD68,SNX9,TLR2,GPR84,SLC2A5,CD53,FCGR2A,DOK3,UBC,ITGB2,LAIR1,CD300A,TMED10,CD14,FPR1,CD163,HLA-DRB1,CD55,HLA-DQA1,C5AR1,HLA-DPB1,NFAM1",4.8097277981123
"1365","violet",TRUE,7.41e-11,789,322,49,0.152,0.062,"GO:0099503","CC",13,"secretory vesicle",4,"PLAUR,HGF,ERP44,SLC2A3,ATP11A,ACTN1,STK10,PTPRC,CD59,CMTM6,PYGL,CTSZ,VAPA,GLA,SERPINE1,TSPAN14,SYNGR2,NFKB1,CTSC,APAF1,SRGN,F13A1,RAP1B,CD68,HILPDA,STX11,TLR2,SDCBP,THBS1,GPR84,SLC2A5,CD53,FCGR2A,ILF2,DOK3,ITGB2,PSMD6,CXCL1,SYTL3,CTSB,LAIR1,CD300A,TMED10,CD14,FPR1,HSPA6,CD55,C5AR1,NFAM1",NA
"1366","violet",TRUE,8.86e-11,706,322,46,0.143,0.065,"GO:0030141","CC",13,"secretory granule",5,"PLAUR,HGF,ERP44,SLC2A3,ATP11A,ACTN1,STK10,PTPRC,CD59,CMTM6,PYGL,CTSZ,VAPA,GLA,SERPINE1,TSPAN14,NFKB1,CTSC,APAF1,SRGN,F13A1,RAP1B,CD68,HILPDA,TLR2,SDCBP,THBS1,GPR84,SLC2A5,CD53,FCGR2A,ILF2,DOK3,ITGB2,PSMD6,CXCL1,CTSB,LAIR1,CD300A,TMED10,CD14,FPR1,HSPA6,CD55,C5AR1,NFAM1",5.21340878442696
"1367","violet",TRUE,1e-05,158,322,17,0.053,0.108,"GO:0042581","CC",13,"specific granule",6,"PLAUR,ERP44,SLC2A3,ATP11A,STK10,CD59,CMTM6,CTSZ,TSPAN14,NFKB1,GPR84,SLC2A5,CD53,ILF2,ITGB2,CXCL1,LAIR1",8.49860725222624
"1368","violet",TRUE,0.0041,164,322,14,0.043,0.085,"GO:0070820","CC",13,"tertiary granule",6,"SLC2A3,ATP11A,CD59,TSPAN14,GPR84,CD53,ILF2,DOK3,ITGB2,CXCL1,LAIR1,CD300A,FPR1,CD55",9.34590511261344
"1369","violet",TRUE,1.19e-08,273,322,26,0.081,0.095,"GO:0030667","CC",13,"secretory granule membrane",6,"PLAUR,SLC2A3,ATP11A,STK10,PTPRC,CD59,CMTM6,VAPA,TSPAN14,RAP1B,CD68,TLR2,GPR84,SLC2A5,CD53,FCGR2A,DOK3,ITGB2,LAIR1,CD300A,TMED10,CD14,FPR1,CD55,C5AR1,NFAM1",6.67175646318691
"1370","violet",TRUE,0.0154,73,322,9,0.028,0.123,"GO:0070821","CC",13,"tertiary granule membrane",7,"SLC2A3,ATP11A,CD59,TSPAN14,GPR84,CD53,ITGB2,LAIR1,CD300A",10.4445174012816
"1371","violet",TRUE,0.000182,90,322,12,0.037,0.133,"GO:0035579","CC",13,"specific granule membrane",7,"PLAUR,SLC2A3,ATP11A,STK10,CD59,CMTM6,TSPAN14,GPR84,SLC2A5,CD53,ITGB2,LAIR1",11.1376645818415
"1372","violet",TRUE,0.0272,334,322,19,0.059,0.057,"GO:0031983","CC",13,"vesicle lumen",1,"HGF,ERP44,ACTN1,PYGL,CTSZ,GLA,SERPINE1,NFKB1,CTSC,GNLY,APAF1,SRGN,F13A1,SDCBP,THBS1,ILF2,PSMD6,CXCL1,HSPA6",6.67175646318691
"1373","violet",TRUE,0.0158,611,322,28,0.087,0.046,"GO:0005773","CC",13,"vacuole",1,"VMP1,GNAI3,HYAL2,ATP11A,LRP2,CMTM6,SH3GLB1,NCF4,CTSZ,VAPA,GLA,CPQ,CTSC,GNLY,SRGN,RAP1B,CD68,MYO7A,SDCBP,BCL10,LAPTM5,CTSB,FPR1,HLA-DRB1,TLR7,HLA-DQA1,HLA-DPB1,NFAM1",4.4809380576631
"1374","violet",TRUE,0.0169,545,322,26,0.081,0.048,"GO:0000323","CC",13,"lytic vacuole",2,"GNAI3,HYAL2,ATP11A,LRP2,CMTM6,NCF4,CTSZ,VAPA,GLA,CPQ,CTSC,GNLY,SRGN,RAP1B,CD68,MYO7A,SDCBP,BCL10,LAPTM5,CTSB,FPR1,HLA-DRB1,TLR7,HLA-DQA1,HLA-DPB1,NFAM1",4.69353332514106
"1375","violet",TRUE,0.0169,545,322,26,0.081,0.048,"GO:0005764","CC",13,"lysosome",3,"GNAI3,HYAL2,ATP11A,LRP2,CMTM6,NCF4,CTSZ,VAPA,GLA,CPQ,CTSC,GNLY,SRGN,RAP1B,CD68,MYO7A,SDCBP,BCL10,LAPTM5,CTSB,FPR1,HLA-DRB1,TLR7,HLA-DQA1,HLA-DPB1,NFAM1",4.69353332514106
"1376","violet",TRUE,0.0261,333,322,19,0.059,0.057,"GO:0060205","CC",13,"cytoplasmic vesicle lumen",1,"HGF,ERP44,ACTN1,PYGL,CTSZ,GLA,SERPINE1,NFKB1,CTSC,GNLY,APAF1,SRGN,F13A1,SDCBP,THBS1,ILF2,PSMD6,CXCL1,HSPA6",6.68331728558799
"1377","violet",TRUE,0.0495,318,322,18,0.056,0.057,"GO:0034774","CC",13,"secretory granule lumen",2,"HGF,ERP44,ACTN1,PYGL,CTSZ,GLA,SERPINE1,NFKB1,CTSC,APAF1,SRGN,F13A1,SDCBP,THBS1,ILF2,PSMD6,CXCL1,HSPA6",6.97878149848182
