"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1301","darkorange",TRUE,1.01e-16,633,374,56,0.15,0.088,"GO:0043207","BP",5,"response to external biotic stimulus",3,"CYBA,EIF2AK2,PTPRC,OAS1,IL12RB1,PYCARD,GSDMD,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,LY86,IFIH1,STAT1,GNLY,COLEC11,NPC2,IFIT3,IFIT2,SLPI,IRF5,BST2,TRIM5,TRIM22,RSAD2,RTP4,DDX60,CASP1,IFI44L,IFI44,PARP9,HERC5,IL18,LY96,MX1,IFI16,DTX3L,LEAP2,TNFRSF11B,SYK,CX3CR1,LGALS9,RNASE2,RNASE3,RNASE6,STAT2,TLR1,PRF1,MX2,IRF7,IFIT1,IFITM1,ISG15,TLR7,CARD16",4.66058442120898
"1302","darkorange",TRUE,1.01e-16,633,374,56,0.15,0.088,"GO:0051707","BP",5,"response to other organism",4,"CYBA,EIF2AK2,PTPRC,OAS1,IL12RB1,PYCARD,GSDMD,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,LY86,IFIH1,STAT1,GNLY,COLEC11,NPC2,IFIT3,IFIT2,SLPI,IRF5,BST2,TRIM5,TRIM22,RSAD2,RTP4,DDX60,CASP1,IFI44L,IFI44,PARP9,HERC5,IL18,LY96,MX1,IFI16,DTX3L,LEAP2,TNFRSF11B,SYK,CX3CR1,LGALS9,RNASE2,RNASE3,RNASE6,STAT2,TLR1,PRF1,MX2,IRF7,IFIT1,IFITM1,ISG15,TLR7,CARD16",4.66058442120898
"1303","darkorange",TRUE,3.6e-21,226,374,39,0.104,0.173,"GO:0009615","BP",5,"response to virus",5,"EIF2AK2,PTPRC,OAS1,IL12RB1,PYCARD,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,NPC2,IFIT3,IFIT2,BST2,TRIM5,TRIM22,RSAD2,RTP4,DDX60,IFI44L,IFI44,PARP9,HERC5,MX1,IFI16,DTX3L,LGALS9,RNASE2,RNASE6,STAT2,PRF1,MX2,IRF7,IFIT1,IFITM1,ISG15,TLR7",5.6296337684753
"1304","darkorange",TRUE,1.41e-15,3060,374,135,0.361,0.044,"GO:0006950","BP",5,"response to stress",2,"ITGAL,BTK,TYROBP,PSMC4,WAS,CD74,CYBA,EIF2AK2,CASP8,SP100,SP140,PTPRC,SIGLEC1,OAS1,BLNK,TREM2,IL12RB1,NFATC2,PARP4,NPRL3,PYCARD,GSDMD,MAP4K1,TRIM14,TGFBR1,DOCK8,DDX58,MAP3K8,LGALS3BP,DHX58,UNC93B1,OAS3,OAS2,PTPN6,TRIM38,DPYSL3,IFIH1,STAT1,GNLY,FBXO6,COLEC11,VAMP8,IFIT3,IFIT2,TRIM25,SLPI,C3,AUNIP,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,CIDEB,RTP4,DDX60,CASP1,IFI44L,PARP9,HERC5,RB1,IRF8,ARRB2,PIK3R5,VAV1,OSR1,GINS4,AK3,FCGR1A,IL18,DCLRE1C,LY96,PIK3AP1,SLA,MX1,C1QC,MSX1,TNFAIP8L2,MNDA,IFI16,CCR1,DTX3L,TNFRSF11B,SYK,CYBB,FOLR2,B2M,CD300A,CX3CR1,LGALS9,ADRB2,P2RY12,RNASE2,RNASE3,PTAFR,RNASE6,ITGAM,STAT2,C3AR1,HPSE,PARP14,C1QB,C1QA,TLR10,TLR1,UCP2,PRF1,RNF135,CSF1R,MX2,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,AIDA,ISG15,CARD9,TLR7,HLA-DQA1,UBE2J1,HLA-DRA,CARD16,AIF1,TMSB4X,PGBD3,HLA-DPA1,GPX1,SIGLEC14,TRIM34,IKBKE,ADORA3",2.58356079259842
"1305","darkorange",TRUE,2.86e-05,1162,374,55,0.147,0.047,"GO:0080134","BP",5,"regulation of response to stress",3,"BTK,CD74,CYBA,EIF2AK2,CASP8,IL12RB1,PYCARD,MAP4K1,DDX58,DHX58,UNC93B1,PTPN6,IFIH1,STAT1,VAMP8,C3,AUNIP,TRIM5,RSAD2,TEC,DDX60,CASP1,PARP9,HERC5,RB1,ARRB2,IL18,LY96,PIK3AP1,C1QC,MSX1,TNFAIP8L2,IFI16,DTX3L,SYK,CD300A,LGALS9,ITGAM,C3AR1,HPSE,PARP14,C1QB,C1QA,TLR10,TLR1,RNF135,USP18,IRF7,IFIT1,AIDA,CARD9,TLR7,UBE2J1,TMSB4X,IKBKE",3.85499214276422
"1306","darkorange",TRUE,4.24e-32,1280,374,105,0.281,0.082,"GO:0006952","BP",5,"defense response",3,"ITGAL,BTK,TYROBP,WAS,CYBA,CASP8,SP100,SP140,PTPRC,SIGLEC1,OAS1,BLNK,TREM2,IL12RB1,PARP4,PYCARD,GSDMD,TRIM14,DDX58,LGALS3BP,DHX58,UNC93B1,OAS3,OAS2,PTPN6,TRIM38,IFIH1,STAT1,GNLY,COLEC11,VAMP8,IFIT3,IFIT2,TRIM25,SLPI,C3,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,RTP4,DDX60,CASP1,IFI44L,PARP9,HERC5,RB1,IRF8,ARRB2,FCGR1A,IL18,LY96,PIK3AP1,SLA,MX1,C1QC,TNFAIP8L2,MNDA,IFI16,CCR1,DTX3L,TNFRSF11B,SYK,CYBB,FOLR2,B2M,CD300A,CX3CR1,LGALS9,RNASE2,RNASE3,PTAFR,RNASE6,ITGAM,STAT2,C3AR1,PARP14,C1QB,C1QA,TLR10,TLR1,PRF1,RNF135,CSF1R,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,CARD9,TLR7,HLA-DQA1,HLA-DRA,AIF1,TMSB4X,HLA-DPA1,SIGLEC14,TRIM34,IKBKE,ADORA3",3.48633813025068
"1307","darkorange",TRUE,7.97e-11,603,374,46,0.123,0.076,"GO:0031347","BP",5,"regulation of defense response",4,"BTK,CYBA,CASP8,IL12RB1,PYCARD,DDX58,DHX58,UNC93B1,PTPN6,IFIH1,STAT1,VAMP8,C3,TRIM5,RSAD2,DDX60,CASP1,PARP9,HERC5,RB1,ARRB2,IL18,LY96,PIK3AP1,C1QC,TNFAIP8L2,IFI16,DTX3L,SYK,CD300A,LGALS9,ITGAM,C3AR1,PARP14,C1QB,C1QA,TLR10,TLR1,RNF135,USP18,IRF7,IFIT1,CARD9,TLR7,TMSB4X,IKBKE",4.27752191709995
"1308","darkorange",TRUE,0.00265,534,374,30,0.08,0.056,"GO:0006954","BP",5,"inflammatory response",4,"ITGAL,CYBA,SIGLEC1,BLNK,PARP4,VAMP8,C3,CASP1,RB1,IL18,PIK3AP1,C1QC,TNFAIP8L2,CCR1,TNFRSF11B,SYK,CYBB,FOLR2,LGALS9,PTAFR,ITGAM,C3AR1,C1QB,C1QA,CSF1R,USP18,TLR7,AIF1,TMSB4X,ADORA3",5.15277992850217
"1309","darkorange",TRUE,1.74e-12,373,374,38,0.102,0.102,"GO:0098542","BP",5,"defense response to other organism",4,"CYBA,PTPRC,IL12RB1,PYCARD,GSDMD,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,GNLY,IFIT3,IFIT2,SLPI,BST2,TRIM5,RSAD2,RTP4,DDX60,IFI44L,PARP9,HERC5,MX1,IFI16,DTX3L,SYK,RNASE2,RNASE3,RNASE6,STAT2,TLR1,PRF1,MX2,IRF7,IFIT1,ISG15,TLR7",5.23990624141515
"1310","darkorange",TRUE,3.86e-20,136,374,31,0.083,0.228,"GO:0051607","BP",5,"defense response to virus",5,"PTPRC,IL12RB1,PYCARD,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,IFIT3,IFIT2,BST2,TRIM5,RSAD2,RTP4,DDX60,IFI44L,PARP9,HERC5,MX1,IFI16,DTX3L,RNASE2,RNASE6,STAT2,PRF1,MX2,IRF7,IFIT1,ISG15,TLR7",5.9152812522293
"1311","darkorange",TRUE,0.00569,56,374,9,0.024,0.161,"GO:0050688","BP",5,"regulation of defense response to virus",6,"IL12RB1,DDX58,DHX58,STAT1,DDX60,PARP9,HERC5,DTX3L,IFIT1",6.50795790242561
"1312","darkorange",TRUE,7.48e-13,1867,374,94,0.251,0.05,"GO:0048584","BP",5,"positive regulation of response to stimulus",2,"SKAP2,CD4,BTK,WAS,CD74,CYBA,EIF2AK2,CASP8,EVC,PTPRC,LAT2,TREM2,IL12RB1,NFATC2,PYCARD,MAP4K1,TGFBR1,DDX58,DHX58,UNC93B1,ARPC3,PTPN6,TRIM38,LY86,CD86,IFIH1,DOK1,COLEC11,VAMP8,TRIM25,NCKAP1L,BMP4,C3,BST2,ARPC1B,TRIM5,TRIM22,RSAD2,TEC,CIDEB,DDX60,CASP1,PARP9,BMP2K,ARRB2,PIK3R5,VAV1,FCGR2A,FCGR1A,IL18,LY96,PIK3AP1,C1QC,RUNX1,DISC1,MSX1,MNDA,IFI16,CCR1,DTX3L,SYK,B2M,KIF7,CD300A,CX3CR1,LGALS9,ADRB2,P2RY12,ITGAM,RASGRP4,C3AR1,HPSE,PARP14,C1QB,C1QA,TLR10,TLR1,GPR35,HCLS1,CSF1R,IRF7,LILRB4,CARD9,TLR7,HLA-DQA1,FCGR3A,HLA-DRA,CARD16,AIF1,TMSB4X,HLA-DPA1,HLA-DMB,IKBKE,CYFIP1",3.35492864335499
"1313","darkorange",TRUE,4.23e-05,342,374,26,0.07,0.076,"GO:0031349","BP",5,"positive regulation of defense response",3,"BTK,CYBA,CASP8,PYCARD,DDX58,DHX58,UNC93B1,IFIH1,VAMP8,TRIM5,RSAD2,DDX60,PARP9,IL18,LY96,PIK3AP1,IFI16,SYK,CD300A,ITGAM,TLR10,TLR1,IRF7,CARD9,TLR7,IKBKE",4.56837021910978
"1314","darkorange",TRUE,0.0365,39,374,7,0.019,0.179,"GO:0060760","BP",5,"positive regulation of response to cytokine stimulus",3,"CD74,TREM2,DDX58,IFIH1,CASP1,PARP9,PARP14",8.18849173654344
"1315","darkorange",TRUE,1.78e-47,1801,374,146,0.39,0.081,"GO:0006955","BP",5,"immune response",2,"SKAP2,ITGAL,CD4,BTK,TYROBP,ALOX5,WAS,CD74,RNASET2,POU2F2,GRN,CYBA,CASP8,SP100,ST6GAL1,STXBP2,PTPRC,LAT2,OAS1,BLNK,TREM2,IL12RB1,NCF4,NFATC2,CTSZ,PYCARD,ATP8B4,GSDMD,CD33,TRIM14,DDX58,DHX58,CTSC,UNC93B1,CLEC2B,ARPC3,OAS3,OAS2,PTPN6,BTN3A3,TRIM38,LY86,CD86,IFIH1,STAT1,GNLY,COLEC11,VAMP8,NPC2,IFIT3,IFIT2,TRIM25,ARHGAP9,NCKAP1L,SLPI,C3,FGL2,IRF5,CD68,RIPK3,BST2,ARPC1B,GMFG,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,DOCK2,HAVCR2,CD164,TEC,DDX60,CASP1,PARP9,ITGB7,IGSF6,IRF8,ARRB2,VAV1,SLC2A5,CD53,FCGR2A,PLAC8,FCGR1A,IL18,LY96,SAMSN1,PIK3AP1,SLA,CCT8,MX1,C1QC,RUNX1,MNDA,IFI16,CCR1,LEAP2,TNFRSF11B,SYK,CYBB,CCT2,B2M,TMIGD2,CD300A,CX3CR1,LGALS9,RNASE2,RNASE3,PTAFR,RNASE6,ITGAM,STAT2,C3AR1,IL16,HPSE,PARP14,C1QB,C1QA,TLR10,TLR1,TBC1D10C,PRF1,RNF135,MX2,USP18,IRF7,IFIT1,IFITM1,BTN3A2,LILRB4,ISG15,CARD9,TLR7,HLA-DQA1,FCGR3A,HLA-DRA,AIF1,LST1,GPSM3,HLA-DPA1,HLA-DMB,SIGLEC14,TRIM34,IKBKE,CYFIP1",3.39074573133391
"1316","darkorange",TRUE,7.53e-28,708,374,74,0.198,0.105,"GO:0045087","BP",5,"innate immune response",3,"BTK,TYROBP,CYBA,CASP8,SP100,OAS1,TREM2,IL12RB1,PYCARD,TRIM14,DDX58,DHX58,UNC93B1,OAS3,OAS2,PTPN6,TRIM38,IFIH1,STAT1,COLEC11,IFIT3,IFIT2,TRIM25,SLPI,C3,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,DDX60,CASP1,PARP9,IRF8,ARRB2,FCGR1A,LY96,PIK3AP1,SLA,MX1,IFI16,SYK,CYBB,B2M,CD300A,CX3CR1,LGALS9,RNASE3,PTAFR,RNASE6,ITGAM,STAT2,PARP14,TLR10,TLR1,RNF135,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,CARD9,TLR7,HLA-DQA1,HLA-DRA,AIF1,HLA-DPA1,SIGLEC14,TRIM34,IKBKE",3.99168559335939
"1317","darkorange",TRUE,1.45e-15,149,374,28,0.075,0.188,"GO:0034341","BP",5,"response to interferon-gamma",4,"SP100,OAS1,IL12RB1,OAS3,OAS2,TRIM38,STAT1,TRIM25,IRF5,BST2,TRIM21,TRIM5,TRIM22,CASP1,PARP9,IRF8,FCGR1A,B2M,LGALS9,PTAFR,PARP14,IRF7,IFITM1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPA1,TRIM34",6.6165917434284
"1318","darkorange",TRUE,1.36e-13,86,374,21,0.056,0.244,"GO:0034340","BP",5,"response to type I interferon",4,"SP100,OAS1,OAS3,OAS2,PTPN6,STAT1,IFIT3,IFIT2,IRF5,BST2,XAF1,RSAD2,IRF8,MX1,STAT2,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15",7.02205685153657
"1319","darkorange",TRUE,8.3e-25,855,374,77,0.206,0.09,"GO:0050776","BP",5,"regulation of immune response",3,"SKAP2,ITGAL,CD4,BTK,TYROBP,WAS,CD74,CYBA,CASP8,STXBP2,PTPRC,LAT2,TREM2,IL12RB1,NFATC2,PYCARD,CD33,DDX58,DHX58,UNC93B1,CLEC2B,ARPC3,PTPN6,CD86,IFIH1,STAT1,COLEC11,VAMP8,NCKAP1L,C3,RIPK3,BST2,ARPC1B,TRIM5,RSAD2,HAVCR2,TEC,DDX60,PARP9,ITGB7,ARRB2,VAV1,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,PIK3AP1,C1QC,RUNX1,MNDA,IFI16,SYK,B2M,CD300A,LGALS9,ITGAM,C3AR1,PARP14,C1QB,C1QA,TLR10,TLR1,RNF135,USP18,IRF7,IFITM1,LILRB4,CARD9,TLR7,HLA-DQA1,FCGR3A,HLA-DRA,HLA-DPA1,HLA-DMB,IKBKE,CYFIP1",3.93736837208781
"1320","darkorange",TRUE,0.0164,98,374,11,0.029,0.112,"GO:0002819","BP",5,"regulation of adaptive immune response",4,"BTK,WAS,PTPRC,IL12RB1,PYCARD,RIPK3,RSAD2,IL18,SAMSN1,B2M,IRF7",6.70211391686657
"1321","darkorange",TRUE,3.53e-09,320,374,31,0.083,0.097,"GO:0045088","BP",5,"regulation of innate immune response",4,"BTK,CYBA,CASP8,PYCARD,DDX58,DHX58,UNC93B1,PTPN6,IFIH1,STAT1,TRIM5,RSAD2,DDX60,PARP9,ARRB2,LY96,PIK3AP1,IFI16,SYK,CD300A,LGALS9,ITGAM,PARP14,TLR10,TLR1,RNF135,USP18,IRF7,CARD9,TLR7,IKBKE",4.58113634993282
"1322","darkorange",TRUE,1.2e-17,671,374,59,0.158,0.088,"GO:0050778","BP",5,"positive regulation of immune response",3,"SKAP2,CD4,BTK,WAS,CD74,CYBA,CASP8,PTPRC,LAT2,IL12RB1,NFATC2,PYCARD,DDX58,DHX58,UNC93B1,ARPC3,CD86,IFIH1,COLEC11,VAMP8,NCKAP1L,C3,ARPC1B,TRIM5,RSAD2,TEC,DDX60,PARP9,VAV1,FCGR2A,FCGR1A,IL18,LY96,PIK3AP1,C1QC,RUNX1,MNDA,IFI16,SYK,B2M,CD300A,LGALS9,ITGAM,C3AR1,C1QB,C1QA,TLR10,TLR1,IRF7,LILRB4,CARD9,TLR7,HLA-DQA1,FCGR3A,HLA-DRA,HLA-DPA1,HLA-DMB,IKBKE,CYFIP1",4.24028907453779
"1323","darkorange",TRUE,1.26e-14,565,374,50,0.134,0.088,"GO:0002253","BP",5,"activation of immune response",4,"SKAP2,CD4,BTK,WAS,CYBA,CASP8,PTPRC,LAT2,NFATC2,PYCARD,DDX58,DHX58,UNC93B1,ARPC3,IFIH1,COLEC11,NCKAP1L,C3,ARPC1B,TRIM5,RSAD2,TEC,DDX60,VAV1,FCGR2A,FCGR1A,LY96,PIK3AP1,C1QC,RUNX1,MNDA,IFI16,SYK,CD300A,ITGAM,C3AR1,C1QB,C1QA,TLR10,TLR1,IRF7,LILRB4,CARD9,TLR7,HLA-DQA1,FCGR3A,HLA-DRA,HLA-DPA1,IKBKE,CYFIP1",4.38475750655221
"1324","darkorange",TRUE,5.86e-06,267,374,24,0.064,0.09,"GO:0045089","BP",5,"positive regulation of innate immune response",4,"BTK,CYBA,CASP8,PYCARD,DDX58,DHX58,UNC93B1,IFIH1,TRIM5,RSAD2,DDX60,PARP9,LY96,PIK3AP1,IFI16,SYK,CD300A,ITGAM,TLR10,TLR1,IRF7,CARD9,TLR7,IKBKE",4.6559583528202
"1325","darkorange",TRUE,1.34e-06,228,374,23,0.061,0.101,"GO:0002218","BP",5,"activation of innate immune response",5,"BTK,CYBA,CASP8,PYCARD,DDX58,DHX58,UNC93B1,IFIH1,TRIM5,RSAD2,DDX60,LY96,PIK3AP1,IFI16,SYK,CD300A,ITGAM,TLR10,TLR1,IRF7,CARD9,TLR7,IKBKE",4.71130844790336
"1326","darkorange",TRUE,1.81e-08,5426,374,176,0.471,0.032,"GO:0023052","BP",5,"signaling",1,"SKAP2,ITGAL,GGCT,CD4,BTK,TYROBP,ALOX5,WAS,CD74,GRN,ARHGAP31,NSMAF,CYBA,KCNQ1,EIF2AK2,CASP8,GNAI3,SP100,EVC,ARHGAP15,KCNN2,PTPRC,LAT2,OAS1,ARHGAP4,ANGPT2,BLNK,TREM2,IL12RB1,NCF4,NFATC2,NPRL3,PYCARD,MAP4K1,CD37,RASAL3,SIGLEC8,CD33,PRKAG2,TGFBR1,DDX58,MAP3K8,LGALS3BP,DHX58,UNC93B1,IL10RA,ARPC3,OAS3,OAS2,ARHGDIB,PTPN6,TRIM38,LY86,CD86,CBLB,IFIH1,DOK1,STAT1,VAMP8,TJP2,IFIT3,IFIT2,TRIM25,ARHGAP9,NCKAP1L,BMP4,MED1,C3,CANX,FGD3,IRF5,RIPK3,RHBDF2,BST2,ARPC1B,TRIM21,TRIM5,TRIM22,XAF1,PRAM1,RSAD2,APLNR,CD164,TEC,CIDEB,DDX60,CASP1,PLCB2,PARP9,BMP2K,ITGB7,RB1,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,VAV1,CD53,FCGR2A,OSR1,FGD2,RGS10,FCGR1A,IL18,LY96,PIK3AP1,SLA,TMBIM4,MX1,RUNX1,DISC1,HPGDS,MSX1,MNDA,IFI16,CCR1,TNFRSF11B,SYK,CYBB,B2M,KIF7,GNGT2,CD300A,TMC8,CX3CR1,LGALS9,ADRB2,P2RY12,PTAFR,CHRNA5,ITGAM,STAT2,GPR34,RGS19,RASGRP4,C3AR1,IL16,EVC2,HPSE,PARP14,C1QA,RNF213,TLR10,TLR1,GPR35,HCLS1,P2RY13,CSF1R,MX2,LPAR5,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,AIDA,ARHGAP30,LILRB4,ISG15,CARD9,TLR7,HLA-DQA1,GAL3ST4,FCGR3A,HLA-DRA,CARD16,AIF1,TMSB4X,SIPA1,HLA-DPA1,GPX1,TRIM34,IKBKE,CYFIP1,ADORA3",1.93831330419893
"1327","darkorange",TRUE,0.00112,1298,374,55,0.147,0.042,"GO:0023056","BP",5,"positive regulation of signaling",2,"CD4,CD74,CYBA,EIF2AK2,CASP8,EVC,PTPRC,TREM2,PYCARD,MAP4K1,TGFBR1,DHX58,PTPN6,TRIM38,LY86,CD86,DOK1,VAMP8,TRIM25,BMP4,C3,BST2,TRIM5,TRIM22,RSAD2,CIDEB,DDX60,CASP1,PARP9,BMP2K,ARRB2,PIK3R5,VAV1,IL18,PIK3AP1,DISC1,MSX1,CCR1,KIF7,CD300A,CX3CR1,LGALS9,ADRB2,P2RY12,RASGRP4,HPSE,PARP14,TLR1,GPR35,HCLS1,CSF1R,CARD9,TLR7,CARD16,IKBKE",3.93549536161329
"1328","darkorange",TRUE,0.0387,88,374,10,0.027,0.114,"GO:0002706","BP",5,"regulation of lymphocyte mediated immunity",1,"BTK,WAS,PTPRC,IL12RB1,RIPK3,RSAD2,ARRB2,IL18,B2M,LGALS9",6.7891252938562
"1329","darkorange",TRUE,1.02e-08,6045,374,191,0.511,0.032,"GO:0051716","BP",5,"cellular response to stimulus",1,"SKAP2,ITGAL,GGCT,CD4,BTK,TYROBP,ALOX5,PSMC4,WAS,CD74,GRN,ARHGAP31,NSMAF,CYBA,KCNQ1,EIF2AK2,CASP8,GNAI3,SP100,EVC,ARHGAP15,PTPRC,LAT2,OAS1,ARHGAP4,ANGPT2,PTGS1,BLNK,TREM2,IL12RB1,NCF4,NFATC2,PARP4,NPRL3,PYCARD,MAP4K1,CD37,RASAL3,SIGLEC8,CD33,PRKAG2,TGFBR1,DOCK8,DDX58,MAP3K8,LGALS3BP,DHX58,UNC93B1,IL10RA,SELPLG,ARPC3,OAS3,OAS2,ARHGDIB,PTPN6,TRIM38,LY86,DPYSL3,CD86,CBLB,IFIH1,DOK1,STAT1,GNLY,FBXO6,RAB32,TJP2,IFIT3,IFIT2,TRIM25,ARHGAP9,NCKAP1L,BMP4,MED1,C3,CANX,FGD3,AUNIP,IRF5,RIPK3,RHBDF2,BST2,ARPC1B,TRIM21,TRIM5,TRIM22,XAF1,PRAM1,RSAD2,APLNR,CD164,TEC,CIDEB,DDX60,CASP1,PLCB2,PARP9,BMP2K,ITGB7,RB1,PSTPIP1,IGSF6,IRF8,ARRB2,PIK3R5,VAV1,SLC2A5,CD53,FCGR2A,OSR1,FGD2,GINS4,RGS10,FCGR1A,IL18,DCLRE1C,LY96,PIK3AP1,SLA,TMBIM4,MX1,RUNX1,DISC1,HPGDS,MSX1,MNDA,IFI16,CCR1,DTX3L,TNFRSF11B,SYK,CYBB,B2M,KIF7,GNGT2,RAB8A,CD300A,TMC8,CX3CR1,LGALS9,ADRB2,P2RY12,PTAFR,CHRNA5,ITGAM,STAT2,GPR34,RGS19,RASGRP4,C3AR1,IL16,EVC2,HPSE,PARP14,RNF213,TLR10,TLR1,GPR35,HCLS1,P2RY13,CSF1R,MX2,LPAR5,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,AIDA,ARHGAP30,LILRB4,ISG15,CARD9,SF3B3,TLR7,HLA-DQA1,UBE2J1,FCGR3A,HLA-DRA,CARD16,AIF1,MT1H,TMSB4X,SIPA1,PGBD3,HLA-DPA1,GPX1,TRIM34,IKBKE,CYFIP1,ADORA3",1.76098182853728
"1330","darkorange",TRUE,1.19e-05,2413,374,92,0.246,0.038,"GO:0070887","BP",5,"cellular response to chemical stimulus",2,"CD4,ALOX5,CD74,CYBA,KCNQ1,CASP8,SP100,PTPRC,OAS1,PTGS1,TREM2,IL12RB1,PYCARD,MAP4K1,TGFBR1,DOCK8,DDX58,MAP3K8,IL10RA,SELPLG,OAS3,OAS2,PTPN6,TRIM38,LY86,DPYSL3,CD86,IFIH1,STAT1,IFIT3,IFIT2,TRIM25,NCKAP1L,BMP4,MED1,CANX,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,CASP1,PARP9,RB1,IRF8,ARRB2,VAV1,SLC2A5,RGS10,FCGR1A,IL18,MX1,RUNX1,CCR1,TNFRSF11B,SYK,CYBB,B2M,RAB8A,CX3CR1,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,STAT2,C3AR1,IL16,PARP14,GPR35,HCLS1,CSF1R,MX2,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,ISG15,SF3B3,HLA-DQA1,HLA-DRA,CARD16,AIF1,MT1H,TMSB4X,HLA-DPA1,GPX1,TRIM34",3.10235845936282
"1331","darkorange",TRUE,5.2e-07,1988,374,84,0.225,0.042,"GO:0071310","BP",5,"cellular response to organic substance",3,"CD4,ALOX5,CD74,KCNQ1,CASP8,SP100,PTPRC,OAS1,TREM2,IL12RB1,PYCARD,MAP4K1,TGFBR1,DOCK8,DDX58,MAP3K8,IL10RA,SELPLG,OAS3,OAS2,PTPN6,TRIM38,LY86,DPYSL3,CD86,IFIH1,STAT1,IFIT3,IFIT2,TRIM25,BMP4,MED1,CANX,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,CASP1,PARP9,RB1,IRF8,ARRB2,VAV1,SLC2A5,RGS10,FCGR1A,IL18,MX1,RUNX1,CCR1,TNFRSF11B,SYK,B2M,RAB8A,CX3CR1,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,STAT2,IL16,PARP14,GPR35,HCLS1,CSF1R,MX2,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,ISG15,HLA-DQA1,HLA-DRA,CARD16,AIF1,TMSB4X,HLA-DPA1,TRIM34",3.35849520540692
"1332","darkorange",TRUE,9.1e-20,808,374,68,0.182,0.084,"GO:0071345","BP",5,"cellular response to cytokine stimulus",4,"CD4,ALOX5,CD74,CASP8,SP100,PTPRC,OAS1,TREM2,IL12RB1,PYCARD,DOCK8,MAP3K8,IL10RA,SELPLG,OAS3,OAS2,PTPN6,TRIM38,DPYSL3,CD86,STAT1,IFIT3,IFIT2,TRIM25,CANX,IRF5,BST2,TRIM21,TRIM5,TRIM22,XAF1,RSAD2,TEC,CASP1,PARP9,IRF8,VAV1,FCGR1A,IL18,MX1,RUNX1,CCR1,TNFRSF11B,SYK,B2M,LGALS9,PTAFR,ITGAM,STAT2,IL16,PARP14,GPR35,HCLS1,CSF1R,MX2,USP18,IRF7,ZFP36L1,IFIT1,IFITM1,ISG15,HLA-DQA1,HLA-DRA,CARD16,AIF1,TMSB4X,HLA-DPA1,TRIM34",4.7219338032823
"1333","darkorange",TRUE,4.69e-14,82,374,21,0.056,0.256,"GO:0071357","BP",5,"cellular response to type I interferon",5,"SP100,OAS1,OAS3,OAS2,PTPN6,STAT1,IFIT3,IFIT2,IRF5,BST2,XAF1,RSAD2,IRF8,MX1,STAT2,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15",7.06390396147207
"1334","darkorange",TRUE,7.88e-15,132,374,26,0.07,0.197,"GO:0071346","BP",5,"cellular response to interferon-gamma",5,"SP100,OAS1,IL12RB1,OAS3,OAS2,TRIM38,STAT1,TRIM25,IRF5,TRIM21,TRIM5,TRIM22,CASP1,PARP9,IRF8,FCGR1A,B2M,LGALS9,PTAFR,PARP14,IRF7,HLA-DQA1,HLA-DRA,AIF1,HLA-DPA1,TRIM34",6.750904081036
"1335","darkorange",TRUE,5.15e-13,527,374,46,0.123,0.087,"GO:0001816","BP",5,"cytokine production",1,"CD4,BTK,CD74,CYBA,EIF2AK2,IL12RB1,PYCARD,GSDMD,DDX58,DHX58,CD86,IFIH1,STAT1,TRIM25,NCKAP1L,C3,IRF5,RIPK3,BST2,TRIM21,RSAD2,HAVCR2,DDX60,CASP1,HERC5,IL18,LY96,RUNX1,IFI16,SYK,B2M,TMIGD2,CX3CR1,LGALS9,HPSE,TLR1,RNF135,CSF1R,IRF7,BTN3A2,ISG15,TLR7,CARD16,TMSB4X,HLA-DPA1,IKBKE",4.58113634993282
"1336","darkorange",TRUE,0.0473,90,374,10,0.027,0.111,"GO:0071706","BP",5,"tumor necrosis factor superfamily cytokine production",2,"CYBA,PYCARD,DDX58,CD86,IFIH1,HAVCR2,LY96,CX3CR1,LGALS9,TLR1",7.00579633066479
